0.0, 0.0, 0.31877082289203096, 0.5895345440630169, 0.25330597632398966, 0.0, 0.0, 0.0, 0.0, 0.24657213849250492, 0.3557528825502594, 0.10747907010332128, 0.0, 0.0, 
0.0, 0.0, 0.33176567833730486, 0.6179984420730419, 0.26422077987314924, 0.0, 0.0, 0.0, 0.0, 0.26080838394116135, 0.37740532099639273, 0.11031135492025657, 0.0, 0.0, 
0.0, 0.0, 0.3582163279643287, 0.6761911373720526, 0.2822335008682467, 0.0, 0.0, 0.0, 0.0, 0.29001316397591337, 0.40571594629062757, 0.11933948018965389, 0.0, 0.0, 
0.0, 0.0, 0.35101170727190073, 0.6632565067462092, 0.2717082728977656, 0.0, 0.0, 0.0, 0.0, 0.2785465826758187, 0.3919981322982829, 0.10650356974348356, 0.0, 0.0, 
0.0, 0.0, 0.35525114750630304, 0.665071828186185, 0.26322936736615654, 0.0, 0.0, 0.0, 0.0, 0.28684400221230183, 0.3883153697409569, 0.10557327447581406, 0.0, 0.0, 
0.0, 0.0, 0.3457301900808742, 0.6479342192660976, 0.2441468473697198, 0.0, 0.0, 0.0, 0.0, 0.2631531121905611, 0.3475982274518671, 0.09037871790723555, 0.0, 0.0, 
0.0, 0.0, 0.3392469436067214, 0.6315990662216423, 0.2233092275933985, 0.0, 0.0, 0.0, 0.0, 0.25172591493646007, 0.33284675591626384, 0.08787881165245026, 0.0, 0.0, 
0.0, 0.0, 0.3463505042231386, 0.6329782360767647, 0.21524543081671296, 0.0, 0.0, 0.0, 0.0, 0.2509395272601439, 0.3227135114272345, 0.08116638760553965, 0.0, 0.0, 
0.0, 0.0, 0.35433868800457896, 0.6347821733467373, 0.21637981926072009, 0.0, 0.0, 0.0, 0.0, 0.24901468642966837, 0.31841194142301754, 0.07771985914135741, 0.0, 0.0, 
0.0, 0.0, 0.35769894231148464, 0.6379301622053154, 0.21767668592167422, 0.0, 0.0, 0.0, 0.0, 0.24468088300503715, 0.30857065442455783, 0.07432422439668994, 0.0, 0.0, 
0.0, 0.0, 0.3608727724242801, 0.6490408607882612, 0.21834096010740106, 0.0, 0.0, 0.0, 0.0, 0.25258510796128086, 0.29854776631368257, 0.06622529175240886, 0.0, 0.0, 
0.0, 0.0, 0.36543730145987546, 0.6473222737569065, 0.2092455559429592, 0.0, 0.0, 0.0, 0.0, 0.2625544605036308, 0.29453407419751354, 0.058022717167691015, 0.0, 0.0, 
0.0, 0.0, 0.36698126419701393, 0.6487128095577316, 0.20696263555937566, 0.0, 0.0, 0.0, 0.0, 0.26069181152439397, 0.2972851820816482, 0.058921810689976324, 0.0, 0.0, 
0.0, 0.0, 0.36307458384913216, 0.6457838737017882, 0.20215452962358713, 0.0, 0.0, 0.0, 0.0, 0.2611451241526296, 0.2899480919378858, 0.05513136038432569, 0.0, 0.0, 
0.0, 0.0, 0.3632697439729285, 0.6375550161831821, 0.179047765289184, 0.0, 0.0, 0.0, 0.0, 0.25226540443067147, 0.28711059567352576, 0.05127169301885354, 0.0, 0.0, 
0.0, 0.0, 0.37601710290292983, 0.666924448781527, 0.18515325733960908, 0.0, 0.0, 0.0, 0.0, 0.251401910934847, 0.3133260041128134, 0.055124720321206924, 0.0, 0.0, 
0.0, 0.0, 0.37429004232757873, 0.6726426777466665, 0.1809093972344681, 0.0, 0.0, 0.0, 0.0, 0.24652424503297457, 0.3160397959880193, 0.05560523408289398, 0.0, 0.0, 
0.0, 0.0, 0.36234536465085504, 0.6660917009989369, 0.18230495866283292, 0.0, 0.0, 0.0, 0.0, 0.23364073308359415, 0.3047773617354521, 0.05596230792462031, 0.0, 0.0, 
0.0, 0.0, 0.35193278641562825, 0.6522511461286477, 0.17561366671475856, 0.0, 0.0, 0.0, 0.0, 0.21211151812970566, 0.2861885052263676, 0.05334081968677828, 0.0, 0.0, 
0.0, 0.0, 0.3475015522902445, 0.6515706376970216, 0.17237126740037984, 0.0, 0.0, 0.0, 0.0, 0.20134697139238383, 0.28192535832029053, 0.05085032332120254, 0.0, 0.0, 
0.0, 0.0, 0.33495616912296816, 0.6437238210457461, 0.17131752809959946, 0.0, 0.0, 0.0, 0.0, 0.19560541740523232, 0.271098207642915, 0.04901721038526331, 0.0, 0.0, 
0.0, 0.0, 0.3378686938669837, 0.6531867629327295, 0.1758199137869047, 0.0, 0.0, 0.0, 0.0, 0.1970187479957712, 0.2689895726938843, 0.049632554587625305, 0.0, 0.0, 
0.0, 0.0, 0.32759197965494863, 0.6488695344107073, 0.17609642209242096, 0.0, 0.0, 0.0, 0.0, 0.19018252625992077, 0.2622005465598388, 0.04953701447583626, 0.0, 0.0, 
0.0, 0.0, 0.325215257033749, 0.6512573606024519, 0.1795184501707015, 0.0, 0.0, 0.0, 0.0, 0.18792035993644143, 0.2503840017478142, 0.047618127628036765, 0.0, 0.0, 
0.0, 0.0, 0.31802771159393756, 0.6566330661861693, 0.17959599713380875, 0.0, 0.0, 0.0, 0.0, 0.19011577842851546, 0.25029101574362655, 0.0478401980301935, 0.0, 0.0, 
0.0, 0.0, 0.3095092634260041, 0.656844529299207, 0.180314303205244, 0.0, 0.0, 0.0, 0.0, 0.19210744209876854, 0.25303809522146775, 0.04802481323322336, 0.0, 0.0, 
0.0, 0.0, 0.30499442033775165, 0.6659564723209611, 0.18371608132372777, 0.0, 0.0, 0.0, 0.0, 0.1907238003596506, 0.254298379976316, 0.04844727622314488, 0.0, 0.0, 
0.0, 0.0, 0.29719840974658923, 0.6706525394312499, 0.18835468534208535, 0.0, 0.0, 0.0, 0.0, 0.170295670495643, 0.24902069960070297, 0.04898260818516483, 0.0, 0.0, 
0.0, 0.0, 0.29428376838838366, 0.6716697682193713, 0.18964912534560055, 0.0, 0.0, 0.0, 0.0, 0.16824418389290283, 0.2562518712904163, 0.04948139964280404, 0.0, 0.0, 
0.0, 0.0, 0.2867892838352839, 0.6653649482191926, 0.19787799102969483, 0.0, 0.0, 0.0, 0.0, 0.15927737211364854, 0.25494624618399536, 0.05065387084158911, 0.0, 0.0, 
0.0, 0.0, 0.2821331228775192, 0.662703162534515, 0.2074331077779278, 0.0, 0.0, 0.0, 0.0, 0.14093021057111615, 0.24890627146095531, 0.052512643613439186, 0.0, 0.0, 
0.0, 0.0, 0.26381450160893266, 0.6406403966676446, 0.20567005497052662, 0.0, 0.0, 0.0, 0.0, 0.13569252676372742, 0.23552070329842328, 0.050626041957843815, 0.0, 0.0, 
0.0, 0.0, 0.23985113495747695, 0.6044315660727086, 0.20126658139303144, 0.0, 0.0, 0.0, 0.0, 0.12411731759633249, 0.21358995771073216, 0.05027331755240586, 0.0, 0.0, 
0.0, 0.0, 0.2176397347633557, 0.5884872903622499, 0.2020063756586987, 0.0, 0.0, 0.0, 0.0, 0.11427905833615086, 0.1991820676816835, 0.05152622954056255, 0.0, 0.0, 
0.0, 0.0, 0.22012623238276327, 0.6022854411678785, 0.21685270989180963, 0.0, 0.0, 0.0, 0.0, 0.10531816308098801, 0.2043633112697724, 0.058396276803565, 0.0, 0.0, 
0.0, 0.0, 0.184985924195504, 0.5931800779566188, 0.22373561180970758, 0.0, 0.0, 0.0, 0.0, 0.09022070821832114, 0.19575905260392254, 0.05960684098642292, 0.0, 0.0, 
0.0, 0.0, 0.17139297946843884, 0.5889951236901698, 0.24430258452740855, 0.0, 0.0, 0.0, 0.0, 0.07927307481283624, 0.1930202061773839, 0.057493940462213816, 0.0, 0.0, 
0.0, 0.0, 0.1581517227028047, 0.6073145338415231, 0.2655256435528953, 0.0, 0.0, 0.0, 0.0, 0.07090027160606475, 0.22433809228832033, 0.07388323664290763, 0.0, 0.0, 
0.0, 0.0, 0.14600157674232117, 0.6250090048758653, 0.2764417904651808, 0.0, 0.0, 0.0, 0.0, 0.06651590299077169, 0.22621577336790966, 0.08138940663502799, 0.0, 0.0, 
0.0, 0.0, 0.1372496665538197, 0.6498600710991382, 0.30064235081512514, 0.0, 0.0, 0.0, 0.0, 0.07157185176440332, 0.24538614931413577, 0.09347320660311333, 0.0, 0.0, 
0.0, 0.0, 0.12594398304758345, 0.6179356501037432, 0.30458852272450876, 0.0, 0.0, 0.0, 0.0, 0.057368419712855834, 0.21735241612340284, 0.08682032267987595, 0.0, 0.0, 
0.0, 0.0, 0.10858899819584147, 0.5889848812445129, 0.3062135167630202, 0.0, 0.0, 0.0, 0.0, 0.04728115305853181, 0.18689776613326076, 0.08240111446641125, 0.0, 0.0, 
0.0, 0.0, 0.10050443747788551, 0.588689749954272, 0.307752576393211, 0.0, 0.0, 0.0, 0.0, 0.039023190896197914, 0.17556883292896375, 0.08024194688499768, 0.0, 0.0, 
0.0, 0.0, 0.0994540006594179, 0.5914609336285142, 0.30809556031404395, 0.0, 0.0, 0.0, 0.0, 0.03429395150024975, 0.17589594713239082, 0.07685267919139938, 0.0, 0.0, 
0.0, 0.0, 0.09441079023913776, 0.5916391523575227, 0.3011629002514076, 0.0, 0.0, 0.0, 0.0, 0.03446637719086177, 0.17489297074572555, 0.07658405893470198, 0.0, 0.0, 
0.0, 0.0, 0.09309161865053502, 0.5885656633571619, 0.294034256652678, 0.0, 0.0, 0.0, 0.0, 0.031673242199112016, 0.17594534112832333, 0.07603072405960977, 0.0, 0.0, 
0.0, 0.0, 0.09251367827496434, 0.5909021285651588, 0.2885838611151036, 0.0, 0.0, 0.0, 0.0, 0.03092841009143067, 0.17727204756053602, 0.07605441677537701, 0.0, 0.0, 
0.0, 0.0, 0.08736505920240902, 0.5891187690609241, 0.28243021231268217, 0.0, 0.0, 0.0, 0.0, 0.031067971542819112, 0.16980170419928248, 0.07285530839474502, 0.0, 0.0, 
0.0, 0.0, 0.08713143367709744, 0.5860279871029056, 0.2719354356483408, 0.0, 0.0, 0.0, 0.0, 0.030672135514447117, 0.1674270372784826, 0.07224642111688134, 0.0, 0.0, 
0.0, 0.0, 0.08569248813950259, 0.5859567732077078, 0.2723656174416627, 0.0, 0.0, 0.0, 0.0, 0.029099478772172352, 0.176196177769117, 0.07182216518622687, 0.0, 0.0, 
0.0, 0.0, 0.07948935806471638, 0.5830051005546236, 0.2683265006188881, 0.0, 0.0, 0.0, 0.0, 0.026218807620340512, 0.16793258341144324, 0.06494798671420629, 0.0, 0.0, 
0.0, 0.0, 0.07853423274730302, 0.578511930453634, 0.260120159407549, 0.0, 0.0, 0.0, 0.0, 0.02397257009396763, 0.16272223243307668, 0.06167795228444145, 0.0, 0.0, 
0.0, 0.0, 0.0822892674757709, 0.5768890588189536, 0.2572396825238214, 0.0, 0.0, 0.0, 0.0, 0.02385498674154518, 0.16214799941206648, 0.05854395807379715, 0.0, 0.0, 
0.0, 0.0, 0.08382301123686658, 0.5771406717572359, 0.253585064043652, 0.0, 0.0, 0.0, 0.0, 0.022919766679672934, 0.15527634301952395, 0.054516602253037484, 0.0, 0.0, 
0.0, 0.0, 0.08737174733709971, 0.581878081890965, 0.24631267199196896, 0.0, 0.0, 0.0, 0.0, 0.023976844509962267, 0.15687070845843545, 0.054524382994899236, 0.0, 0.0, 
0.0, 0.0, 0.09598161627408293, 0.6087249071319463, 0.24824150474198944, 0.0, 0.0, 0.0, 0.0, 0.027550478362028997, 0.1722989176903132, 0.05279846919623775, 0.0, 0.0, 
0.0, 0.0, 0.09658761325708802, 0.601888628901806, 0.2353924767281201, 0.0, 0.0, 0.0, 0.0, 0.0259310314936292, 0.17452973596913912, 0.05237491722018313, 0.0, 0.0, 
0.0, 0.0, 0.10037827549892113, 0.6216556793198865, 0.23786808690120156, 0.0, 0.0, 0.0, 0.0, 0.03488658164409672, 0.18419818110191277, 0.054559094267007294, 0.0, 0.0, 
0.0, 0.0, 0.10337512649404916, 0.6243665213243645, 0.2311056955070208, 0.0, 0.0, 0.0, 0.0, 0.03511225608875343, 0.1880736055906367, 0.05143380307382958, 0.0, 0.0, 
0.0, 0.0, 0.10427175090599816, 0.6117557579305307, 0.2234541169568934, 0.0, 0.0, 0.0, 0.0, 0.03740397439525154, 0.18818300072700445, 0.047469149591161316, 0.0, 0.0, 
0.0, 0.0, 0.09983138118289751, 0.5968102369800613, 0.2095832468675488, 0.0, 0.0, 0.0, 0.0, 0.03401180561128658, 0.17329535075703045, 0.04205728652409244, 0.0, 0.0, 
0.0, 0.0, 0.09761933348823519, 0.5961085083213845, 0.20213817115937396, 0.0, 0.0, 0.0, 0.0, 0.03292377786553444, 0.17584648030603375, 0.03971298944148544, 0.0, 0.0, 
0.0, 0.0, 0.0977316469897425, 0.5927903052448331, 0.1985156529550146, 0.0, 0.0, 0.0, 0.0, 0.030949850417846522, 0.1660073895528442, 0.038136168122433645, 0.0, 0.0, 
0.0, 0.0, 0.09872185149476062, 0.5993303019891063, 0.20196948805599058, 0.0, 0.0, 0.0, 0.0, 0.03117174326305167, 0.17079151940976897, 0.0382860345850774, 0.0, 0.0, 
0.0, 0.0, 0.09629107460015505, 0.5928460810405014, 0.19942428484834174, 0.0, 0.0, 0.0, 0.0, 0.03138481232985534, 0.1712366765923533, 0.03741819716397399, 0.0, 0.0, 
0.0, 0.0, 0.09689408910707012, 0.5973707186588253, 0.19619977395478966, 0.0, 0.0, 0.0, 0.0, 0.031146574244812108, 0.16184094279525674, 0.03674689365903717, 0.0, 0.0, 
0.0, 0.0, 0.09485184184664752, 0.5940596341382322, 0.1935521243244607, 0.0, 0.0, 0.0, 0.0, 0.030600181717408224, 0.1598519228586161, 0.03715922278485545, 0.0, 0.0, 
0.0, 0.0, 0.09414317237892712, 0.5881411882077967, 0.1906410327055318, 0.0, 0.0, 0.0, 0.0, 0.02935545353889334, 0.15588074508815583, 0.037063978040346925, 0.0, 0.0, 
0.0, 0.0, 0.09643242732210883, 0.5912098358905931, 0.18657462482896534, 0.0, 0.0, 0.0, 0.0, 0.02648743700572638, 0.16174622338401914, 0.037178986501378124, 0.0, 0.0, 
0.0, 0.0, 0.09242236963093106, 0.5804983248784276, 0.16831111083504507, 0.0, 0.0, 0.0, 0.0, 0.027888475248357178, 0.15433841072955395, 0.03430993647157077, 0.0, 0.0, 
0.0, 0.0, 0.09357343819112043, 0.5906854385670172, 0.17187105766451177, 0.0, 0.0, 0.0, 0.0, 0.02652999861671938, 0.15874320239615528, 0.03534368008580393, 0.0, 0.0, 
0.0, 0.0, 0.0922883939686961, 0.5895787405290523, 0.1681070874094349, 0.0, 0.0, 0.0, 0.0, 0.026445337274352845, 0.1698874909317185, 0.035658303316834436, 0.0, 0.0, 
0.0, 0.0, 0.08913359353286897, 0.5742505052361657, 0.15335203665962116, 0.0, 0.0, 0.0, 0.0, 0.025373009715555003, 0.16062572061225597, 0.03466031547375666, 0.0, 0.0, 
0.0, 0.0, 0.08534808369633481, 0.5660600321608819, 0.154206073462328, 0.0, 0.0, 0.0, 0.0, 0.02514807331851938, 0.1583961037583306, 0.03454773443860763, 0.0, 0.0, 
0.0, 0.0, 0.08364998867575738, 0.5681989023106967, 0.1473249851151361, 0.0, 0.0, 0.0, 0.0, 0.026523856212259934, 0.16481469050556455, 0.034388118420940736, 0.0, 0.0, 
0.0, 0.0, 0.08183687715920071, 0.5644481736363586, 0.14021185710036274, 0.0, 0.0, 0.0, 0.0, 0.021452848410928472, 0.14748195210556264, 0.03184220200092534, 0.0, 0.0, 
0.0, 0.0, 0.08155205770495304, 0.5589130513927683, 0.1381456380132719, 0.0, 0.0, 0.0, 0.0, 0.021687797465097833, 0.15014029359760475, 0.03057554510705093, 0.0, 0.0, 
0.0, 0.0, 0.08028860754613794, 0.5568565014415078, 0.13796530933963214, 0.0, 0.0, 0.0, 0.0, 0.021405365159725225, 0.14775786102140287, 0.02894534663487565, 0.0, 0.0, 
0.0, 0.0, 0.07695124369800124, 0.5457905359151431, 0.13462679553946968, 0.0, 0.0, 0.0, 0.0, 0.021162581647829592, 0.14694084896581508, 0.02835267650446098, 0.0, 0.0, 
0.0, 0.0, 0.07375321939755528, 0.5450730239996558, 0.1344595637553415, 0.0, 0.0, 0.0, 0.0, 0.024860445551570517, 0.1559746829726301, 0.029217485824705222, 0.0, 0.0, 
0.0, 0.0, 0.0732560801488612, 0.5485692509778537, 0.13607996210437717, 0.0, 0.0, 0.0, 0.0, 0.024656889777963743, 0.15633448387004673, 0.028973776934314036, 0.0, 0.0, 
0.0, 0.0, 0.07296819500331697, 0.5438282424366925, 0.13543541161994746, 0.0, 0.0, 0.0, 0.0, 0.02005965714758439, 0.16042993435834899, 0.028990509673338865, 0.0, 0.0, 
0.0, 0.0, 0.07247707106352742, 0.5419084274516068, 0.13337397866574519, 0.0, 0.0, 0.0, 0.0, 0.01991172715349056, 0.16150828676352233, 0.028767636467893085, 0.0, 0.0, 
0.0, 0.0, 0.06849690209347915, 0.529540295465971, 0.1311778416568365, 0.0, 0.0, 0.0, 0.0, 0.019357545019198258, 0.16019626187443453, 0.02783180956271437, 0.0, 0.0, 
0.0, 0.0, 0.06793171965561466, 0.5286351910377136, 0.13061505379543945, 0.0, 0.0, 0.0, 0.0, 0.019571168543940042, 0.1619102655332441, 0.028118293703241995, 0.0, 0.0, 
0.0, 0.0, 0.06690879423943298, 0.5267332472492542, 0.1257966447898195, 0.0, 0.0, 0.0, 0.0, 0.01944688618603834, 0.156964110639063, 0.025934118466482536, 0.0, 0.0, 
0.0, 0.0, 0.0649084057378079, 0.5198792328826675, 0.12537001368944256, 0.0, 0.0, 0.0, 0.0, 0.019474622173347323, 0.15600302857547865, 0.024377139999208975, 0.0, 0.0, 
0.0, 0.0, 0.06446840606403731, 0.5164483710043548, 0.12332659967997178, 0.0, 0.0, 0.0, 0.0, 0.019566381134944754, 0.15787797493401035, 0.02449940327568303, 0.0, 0.0, 
0.0, 0.0, 0.0645385148329808, 0.5298234776358163, 0.12560961441696056, 0.0, 0.0, 0.0, 0.0, 0.019634430310308405, 0.1658137534899671, 0.025152297492242563, 0.0, 0.0, 
0.0, 0.0, 0.06375585708645676, 0.5267277659904448, 0.12321258119121133, 0.0, 0.0, 0.0, 0.0, 0.019797231118621503, 0.16489747241699834, 0.02482341176677051, 0.0, 0.0, 
0.0, 0.0, 0.06262796628114911, 0.5235910667037499, 0.12226661126251986, 0.0, 0.0, 0.0, 0.0, 0.01962314814759011, 0.1652701575673177, 0.024295575011133292, 0.0, 0.0, 
0.0, 0.0, 0.05624993430171772, 0.5194769507325936, 0.12250068286348481, 0.0, 0.0, 0.0, 0.0, 0.01929427380507293, 0.16207002935360773, 0.023496378576478738, 0.0, 0.0, 
0.0, 0.0, 0.056575125283428555, 0.5205189843950052, 0.11969217775678898, 0.0, 0.0, 0.0, 0.0, 0.019766093691339214, 0.16169404696288703, 0.023711822116374463, 0.0, 0.0, 
0.0, 0.0, 0.055100925451310026, 0.5151583451831843, 0.10821459721039024, 0.0, 0.0, 0.0, 0.0, 0.01961048908180177, 0.16138438402353825, 0.021890987056121573, 0.0, 0.0, 
0.0, 0.0, 0.05473188231324331, 0.5162966971870171, 0.10184372595255146, 0.0, 0.0, 0.0, 0.0, 0.019310702953450706, 0.16301108547267165, 0.021610309219703038, 0.0, 0.0, 
0.0, 0.0, 0.05452368573812477, 0.5095976137432285, 0.09621356731407675, 0.0, 0.0, 0.0, 0.0, 0.019370788305541092, 0.16113801837219602, 0.021373116543516858, 0.0, 0.0, 
0.0, 0.0, 0.05455237614027419, 0.5061168845580634, 0.09444650741963023, 0.0, 0.0, 0.0, 0.0, 0.019474006093856147, 0.15730175734678833, 0.019338927765121517, 0.0, 0.0, 
0.0, 0.0, 0.055811522510559326, 0.5101477573241319, 0.09360048677418292, 0.0, 0.0, 0.0, 0.0, 0.020035534959051214, 0.15706853168124366, 0.019428329346361083, 0.0, 0.0, 
0.0, 0.0, 0.059585702363186055, 0.5151855002455118, 0.09590961533707626, 0.0, 0.0, 0.0, 0.0, 0.02135675850101552, 0.16199551457254488, 0.019985418461372167, 0.0, 0.0, 
0.0, 0.0, 0.05717207445580963, 0.5113677971092275, 0.09572696033821633, 0.0, 0.0, 0.0, 0.0, 0.020226457491980696, 0.1603816288678105, 0.01987804250728978, 0.0, 0.0, 
0.0, 0.0, 0.05697575680935496, 0.5084342299975755, 0.09477064138769208, 0.0, 0.0, 0.0, 0.0, 0.02023481782705073, 0.1584221803721897, 0.01976704036331081, 0.0, 0.0, 
0.0, 0.0, 0.05785765782934541, 0.5061298315213687, 0.09231069741751205, 0.0, 0.0, 0.0, 0.0, 0.0203308456801466, 0.16358423865053284, 0.01898544169256019, 0.0, 0.0, 
0.0, 0.0, 0.05828451448551565, 0.5057365345979036, 0.0902631672961163, 0.0, 0.0, 0.0, 0.0, 0.02007826951071557, 0.16042511315547273, 0.016431586857038327, 0.0, 0.0, 
0.0, 0.0, 0.055801067019869956, 0.5056753091492852, 0.08917684393560066, 0.0, 0.0, 0.0, 0.0, 0.019862545345665023, 0.15876851904519135, 0.016531275965054364, 0.0, 0.0, 
0.0, 0.0, 0.056059742559731174, 0.5103054031197696, 0.08797506893285462, 0.0, 0.0, 0.0, 0.0, 0.019945865086556692, 0.16316677543153854, 0.016921140197788457, 0.0, 0.0, 
0.0, 0.0, 0.054293626883883325, 0.5129963534362285, 0.08929500950778867, 0.0, 0.0, 0.0, 0.0, 0.02057538745988034, 0.17571254428601815, 0.01787896754624554, 0.0, 0.0, 
0.0, 0.0, 0.05395632516470897, 0.5081247135526812, 0.08955604693851879, 0.0, 0.0, 0.0, 0.0, 0.020603323280307704, 0.17545057494364255, 0.01767106995588708, 0.0, 0.0, 
0.0, 0.0, 0.05401841417949039, 0.5114026293642627, 0.08925064642004704, 0.0, 0.0, 0.0, 0.0, 0.018691024552221547, 0.17141461891271018, 0.017240227191443722, 0.0, 0.0, 
0.0, 0.0, 0.053206819082810185, 0.5046732038636764, 0.08703875661201566, 0.0, 0.0, 0.0, 0.0, 0.018669539232347102, 0.1750847463922464, 0.01707048792231283, 0.0, 0.0, 
0.0, 0.0, 0.05266209468933572, 0.49516042440730534, 0.08550061254146654, 0.0, 0.0, 0.0, 0.0, 0.01856555956760023, 0.1754393739830276, 0.014932695023302698, 0.0, 0.0, 
0.0, 0.0, 0.05335251175830175, 0.4884485305290589, 0.08485610161658841, 0.0, 0.0, 0.0, 0.0, 0.01855303728124324, 0.1729413784095413, 0.012464422869150006, 0.0, 0.0, 
0.0, 0.0, 0.0505295068879373, 0.4859086891335814, 0.0837748401530784, 0.0, 0.0, 0.0, 0.0, 0.01828907252796286, 0.1713849317345782, 0.012321273190764384, 0.0, 0.0, 
0.0, 0.0, 0.05097817928282651, 0.48915857536713, 0.08240664934265111, 0.0, 0.0, 0.0, 0.0, 0.01821173376371363, 0.17223017197057955, 0.012426260562510429, 0.0, 0.0, 
0.0, 0.0, 0.05046020066108636, 0.4959470950311052, 0.08260971254860684, 0.0, 0.0, 0.0, 0.0, 0.01850084859896606, 0.17703013792046285, 0.012572489416220321, 0.0, 0.0, 
0.0, 0.0, 0.04980793808284646, 0.4910113021076301, 0.07739241187411193, 0.0, 0.0, 0.0, 0.0, 0.018297591065035482, 0.17498023363745793, 0.012402482228198909, 0.0, 0.0, 
0.0, 0.0, 0.05086373810895641, 0.49463718976288507, 0.06763292651267797, 0.0, 0.0, 0.0, 0.0, 0.01868566629184018, 0.18151484981611254, 0.012264998904585135, 0.0, 0.0, 
0.0, 0.0, 0.05263480764129569, 0.4927526395251922, 0.058225262637783846, 0.0, 0.0, 0.0, 0.0, 0.018931413905932098, 0.18237454144333157, 0.012197776879362684, 0.0, 0.0, 
0.0, 0.0, 0.05799664594284476, 0.5065178730982146, 0.05860973092127571, 0.0, 0.0, 0.0, 0.0, 0.019704781656006497, 0.19185649262911506, 0.012553882404695581, 0.0, 0.0, 
0.0, 0.0, 0.05789506221877364, 0.5044226733810442, 0.05645536730963407, 0.0, 0.0, 0.0, 0.0, 0.02003803538897498, 0.19173868981634487, 0.012560933744482087, 0.0, 0.0, 
0.0, 0.0, 0.055725852350685064, 0.49470481173185377, 0.05449179455865639, 0.0, 0.0, 0.0, 0.0, 0.019827002375220643, 0.18484947949992575, 0.012303328501979138, 0.0, 0.0, 
