0.41194289362736086, 0.08998864314265229, 0.09128757724283319, 0.6937468839210522, 0.0, 0.0, 0.0, 0.9259570817241318, 0.7390486199806386, 0.004406057293347548, 0.0, 0.0, 0.0, 0.0, 0.04311584532884322, 0.08326220840250935, 0.9594694751972953, 0.07779842565672924, 0.0, 0.0, 0.0, 0.0, 0.004505960546035924, 0.004506208082729385, 0.0, 0.0, 0.0, 0.04826605383296152, 
0.27981010824031016, 0.05399318588559137, 0.05477254634569992, 0.43757623751488545, 0.0, 0.0, 0.0, 0.5658152277010673, 0.44342917198838316, 0.0026436343760085287, 0.0, 0.0, 0.0, 0.0, 0.05921664492456393, 0.05997791773979794, 0.9189105524363086, 0.07839719970518721, 0.0, 0.0, 0.0, 0.0, 0.002703576327621554, 0.0027037248496376313, 0.0, 0.0, 0.0, 0.028959632299776914, 
0.14767732285325946, 0.017997728628530454, 0.018257515448566644, 0.18140559110871868, 0.0, 0.0, 0.0, 0.20567337367800265, 0.14780972399612768, 0.0008812114586695097, 0.0, 0.0, 0.0, 0.0, 0.07531744452028463, 0.03669362707708652, 0.8783516296753219, 0.07899597375364519, 0.0, 0.0, 0.0, 0.0, 0.0009011921092071848, 0.000901241616545877, 0.0, 0.0, 0.0, 0.009653210766592306, 
0.06528874412778733, 0.0, 0.0, 0.042656214324508175, 0.0, 0.0, 0.0, 0.026824124940694718, 0.006310082404153783, 0.0, 0.0022046442849525385, 0.0, 0.0, 0.0, 0.07691798002364633, 0.02868573709296682, 0.8800362754746691, 0.07741228019716932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.03264437206389367, 0.0, 0.0, 0.021328107162254084, 0.0, 0.0, 0.0, 0.029267481489143425, 0.01893024721246135, 0.0, 0.006613932854857616, 0.0, 0.0, 0.0, 0.06401825143464902, 0.03595424778743884, 0.9239644898343502, 0.07364611903575963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03171083803759213, 0.031550412020768914, 0.0, 0.011023221424762692, 0.0, 0.0, 0.0, 0.05111852284565171, 0.04322275848191085, 0.9678927041940313, 0.06987995787434992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019026502822555278, 0.018930247212461348, 0.0020603969746397256, 0.012195310202390735, 0.0, 0.0, 0.0, 0.030671113707391024, 0.04220584207980362, 0.9304861506583895, 0.06776778493642605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006342167607518427, 0.0063100824041537815, 0.004120793949279451, 0.013367398980018779, 0.0, 0.0, 0.0, 0.01022370456913034, 0.04118892567769639, 0.8930795971227476, 0.06565561199850217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017425791874736273, 0.0035716927889324892, 0.005741752675266003, 0.01731476623800437, 0.0, 0.0, 0.0, 0.0, 0.032544373981314226, 0.8742680467861821, 0.06423679928424791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005227737562420882, 0.010715078366797467, 0.00692327315259938, 0.024037411976347508, 0.0, 0.0, 0.0, 0.0, 0.01627218699065711, 0.8740514996486929, 0.06351134679366326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008712895937368136, 0.017858463944662447, 0.008104793629932758, 0.030760057714690644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8738349525112036, 0.0627858943030786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005227737562420882, 0.010715078366797469, 0.008336392103290135, 0.033347902012239944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9243009715067222, 0.05689987493671727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001742579187473627, 0.00357169278893249, 0.008567990576647512, 0.035935746309789254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9747669905022407, 0.05101385557035594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.00447853257610258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07971166936886359, 0.08082336128343404, 0.013316236040956074, 0.04402424869043485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9831072637842618, 0.04656791463352195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.013435597728307741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23913500810659077, 0.2424700838503021, 0.022581128496215824, 0.05761340915417674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9493217913527855, 0.043562052126215306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0223926628805129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39855834684431796, 0.4041168064171702, 0.031846020951475575, 0.07120256961791863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9155363189213092, 0.04055618961890866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.01343559772830774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23913500810659077, 0.2424700838503021, 0.028871746696728217, 0.0739453579904018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8856148904557246, 0.04128405997976766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.004478532576102579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07971166936886359, 0.08082336128343404, 0.02589747244198086, 0.07668814636288497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8556934619901401, 0.04201193034062667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024416071108275754, 0.08250513356096127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8540447614435873, 0.04465018862411603, 0.0, 0.0, 0.0, 0.001766051352306582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024427542695612904, 0.09139631958463071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8806687888160665, 0.04919883483023576, 0.0, 0.0, 0.0, 0.005298154056919746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024439014282950054, 0.10028750560830015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9072928161885456, 0.05374748103635549, 0.0, 0.0, 0.0, 0.00883025676153291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02048611551490749, 0.46017250336498006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8898342614965602, 0.06316081007637153, 0.0, 0.0, 0.0, 0.008861544623243749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01653321674686493, 0.82005750112166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8723757068045748, 0.07257413911638759, 0.0, 0.0, 0.0, 0.008892832484954588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015510420981689433, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.868941117425857, 0.08105766184876623, 0.0, 0.0, 0.0, 0.017606877823653166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017417728219381, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8795304933604068, 0.08861137827350746, 0.0, 0.0, 0.0, 0.035003680639339486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019325035457072565, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8901198692949566, 0.09616509469824867, 0.0, 0.0, 0.0, 0.052400483455025806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014697548569971696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8040322970408813, 0.08450649500178925, 0.0, 0.0, 0.0, 0.043546339914511054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01007006168287083, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.717944724786806, 0.07284789530532981, 0.0, 0.0, 0.0, 0.034692196373996294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007708316473068374, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6810523482240793, 0.06690402258065815, 0.0, 0.0, 0.0, 0.02824379553235494, 0.0, 0.0, 0.00459564990304248, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612312940564332, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6933551673527011, 0.06667487682777423, 0.0, 0.0, 0.0, 0.02420113738958699, 0.0, 0.0, 0.013786949709127439, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007516309408060288, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7056579864813228, 0.06644573107489032, 0.0, 0.0, 0.0, 0.020158479246819037, 0.0, 0.0, 0.0229782495152124, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010313192230043833, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45489231467345054, 0.05996284632635417, 0.0, 0.0, 0.0, 0.04196390024437939, 0.0, 0.0, 0.02851192326112456, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013110075052027378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20412664286557825, 0.05347996157781802, 0.0, 0.0, 0.0, 0.06376932124193974, 0.0, 0.0, 0.03404559700703673, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015825871537692295, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22086357851051586, 0.05299735297073795, 0.0, 0.0, 0.0, 0.08357274836062145, 0.0, 0.0, 0.17715091294614288, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018460581687038586, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5051031216082635, 0.05851502050511398, 0.0, 0.0, 0.0, 0.10137418160042454, 0.0, 0.0, 0.457827871078443, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021095291836384877, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7893426647060111, 0.06403268803949, 0.0, 0.0, 0.0, 0.11917561484022762, 0.0, 0.0, 0.7385048292107431, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020631537615776484, 0.9690492750810147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5087985073922178, 0.05310623517131007, 0.0, 0.0, 0.0, 0.4715053689041365, 0.0, 0.0, 0.6852607609291178, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02016778339516809, 0.9380985501620295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22825435007842443, 0.042179782303130145, 0.0, 0.0, 0.0, 0.8238351229680454, 0.0, 0.0, 0.6320166926474926, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019809234337265034, 0.9380985501620295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08932132305883493, 0.04080516157494024, 0.0, 0.0, 0.0, 0.9418031425314201, 0.0, 0.0, 0.6172298466450719, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019555890442067313, 0.9690492750810149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09199942633344914, 0.04898237298674036, 0.0, 0.0, 0.0, 0.8254094275942603, 0.0, 0.0, 0.6409002229218558, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019302546546869588, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09467752960806335, 0.05715958439854048, 0.0, 0.0, 0.0, 0.7090157126571005, 0.0, 0.0, 0.6645705991986396, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017166285986907063, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07670611863516322, 0.04626463823890036, 0.0, 0.0, 0.0, 0.7861218088119551, 0.0, 0.0, 0.7085547637813464, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01503002542694454, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0587347076622631, 0.035369692079260245, 0.0, 0.0, 0.0, 0.8632279049668097, 0.0, 0.0, 0.7525389283640532, 0.0, 0.0, 0.0, 
0.08532454006102384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016734661150213805, 0.9999999999999999, 0.0021110732657634466, 0.0, 0.0, 0.0, 0.0, 0.05702564337114791, 0.03236200331076627, 0.0, 0.0, 0.08349898922444404, 0.8862107949037537, 0.0, 0.0, 0.7450768623414691, 0.0, 0.004752649255627593, 0.09473678989816213, 
0.2559736201830715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02228019315671486, 1.0, 0.00633321979729034, 0.0, 0.0, 0.0, 0.0, 0.07157892576181767, 0.03724157193341844, 0.0, 0.0, 0.2504969676733321, 0.8550704786227868, 0.0, 0.0, 0.6861685657135941, 0.0, 0.01425794776688278, 0.2842103696944864, 
0.42662270030511923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027825725163215916, 1.0, 0.010555366328817232, 0.0, 0.0, 0.0, 0.0, 0.08613220815248741, 0.04212114055607061, 0.0, 0.0, 0.4174949461222202, 0.82393016234182, 0.0, 0.0, 0.6272602690857191, 0.0, 0.023763246278137966, 0.47368394949081066, 
0.4969938076693412, 0.1652356273943677, 0.007045751585664809, 0.0, 0.0017285596990615742, 0.0, 0.0, 0.17335263796378314, 0.1699641565014519, 0.04643977782867023, 1.0, 0.029801577153417552, 0.0, 0.0, 0.001748746276634832, 0.0, 0.07132543706681842, 0.042208024588709474, 0.0, 0.0, 0.2504969676733321, 0.8281333373529662, 0.0, 0.0, 0.6596279746458035, 0.0, 0.01425794776688278, 0.28421036969448643, 
0.5673649150335632, 0.3304712547887354, 0.014091503171329617, 0.0, 0.0034571193981231484, 0.0, 0.0, 0.3467052759275663, 0.3399283130029038, 0.06505383049412455, 0.9999999999999999, 0.04904778797801788, 0.0, 0.0, 0.003497492553269664, 0.0, 0.05651866598114943, 0.04229490862134834, 0.0, 0.0, 0.08349898922444404, 0.8323365123641125, 0.0, 0.0, 0.691995680205888, 0.0, 0.004752649255627593, 0.09473678989816214, 
0.5934689345196912, 0.3304712547887354, 0.014091503171329617, 0.0, 0.0034571193981231484, 0.0, 0.0, 0.3467052759275663, 0.3399283130029038, 0.06578723668721066, 0.9958065109972825, 0.06028440446456569, 0.0, 0.0, 0.003497492553269664, 0.0, 0.04314834329757581, 0.05103922745368698, 0.0, 0.0, 0.0, 0.8282952528049526, 0.11833446548699218, 0.0, 0.7316596592674263, 0.0, 0.0, 0.0, 
0.5753058661277253, 0.1652356273943677, 0.007045751585664808, 0.0, 0.0017285596990615744, 0.0, 0.0, 0.17335263796378308, 0.1699641565014519, 0.04863999640792857, 0.9874195329918477, 0.063511426613061, 0.0, 0.0, 0.001748746276634832, 0.0, 0.031214469016097576, 0.06844098108572541, 0.0, 0.0, 0.0, 0.8160095586754866, 0.35500339646097656, 0.0, 0.7786199118304186, 0.0, 0.0, 0.0, 
0.5571427977357594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03149275612864647, 0.979032554986413, 0.06673844876155631, 0.0, 0.0, 0.0, 0.0, 0.019280594734619336, 0.08584273471776384, 0.0, 0.0, 0.0, 0.8037238645460206, 0.5916723274349609, 0.0, 0.8255801643934109, 0.0, 0.0, 0.0, 
0.33428567864145564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023023662631282096, 0.9687557216061907, 0.07669937855028923, 0.0, 0.0, 0.0, 0.0, 0.01532636039212603, 0.06673378912883912, 0.0, 0.0, 0.012269950411307913, 0.6486588837210313, 0.35500339646097656, 0.0, 0.5012661657620128, 0.0, 0.003505427405182288, 0.0, 
0.11142855954715186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014554569133917717, 0.9584788882259685, 0.08666030833902214, 0.0, 0.0, 0.0, 0.0, 0.011372126049632725, 0.04762484353991442, 0.0, 0.0, 0.024539900822615826, 0.49359390289604205, 0.11833446548699217, 0.0, 0.17695216713061457, 0.0, 0.007010854810364576, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009293976101252882, 0.9530577943373476, 0.09183504956797821, 0.0, 0.0008854515270593571, 0.0, 0.0, 0.007516007102708858, 0.12061987455436633, 0.0, 0.0, 0.11420974976318948, 0.3347766552862921, 0.0, 0.0, 0.012709212625830388, 0.0, 0.007010854810364576, 0.11218168317074521, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007241883533287582, 0.9524924399403283, 0.09222360223715745, 0.0, 0.0026563545811780715, 0.0, 0.0, 0.0037580035513544285, 0.2857188821721949, 0.0, 0.0, 0.2812794972330289, 0.1722071408917814, 0.0, 0.0, 0.008537302247660077, 0.0, 0.003505427405182289, 0.33654504951223563, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005189790965322284, 0.951927085543309, 0.09261215490633669, 0.0, 0.004427257635296785, 0.0, 0.0, 0.0, 0.45081788979002335, 0.0, 0.0, 0.4483492447028683, 0.009637626497270766, 0.0, 0.0, 0.004365391869489765, 0.0, 0.0, 0.5609084158537261, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009605323399593845, 0.9347769572103622, 0.455567292943802, 0.0, 0.002656354581178071, 0.0, 0.0, 0.0, 0.5343011765044291, 0.0, 0.008821607045516312, 0.49753851681398803, 0.0220918077425625, 0.0, 0.0, 0.010353728126206043, 0.0, 0.001736509842946335, 0.5400345813590552, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014020855833865406, 0.9176268288774154, 0.8185224309812673, 0.0, 0.0008854515270593569, 0.0, 0.0, 0.0, 0.617784463218835, 0.0, 0.017643214091032623, 0.5467277889251078, 0.03454598898785423, 0.0, 0.0, 0.016342064382922322, 0.0, 0.00347301968589267, 0.5191607468643844, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015817130320286036, 0.8816268004993796, 1.0, 0.0, 0.0, 0.0038653688720542054, 0.0, 0.0, 0.644215892468027, 0.0, 0.017643214091032623, 0.5640025170680026, 0.04195528672033163, 0.0, 0.0, 0.01638009018312638, 0.0, 0.00347301968589267, 0.5244501340509583, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014994146858855736, 0.8267768720762546, 1.0, 0.0, 0.0, 0.011596106616162616, 0.0, 0.0, 0.6135954642520055, 0.0, 0.00882160704551631, 0.5493627012426727, 0.0443197009399947, 0.0, 0.0, 0.010467805526818218, 0.0, 0.001736509842946335, 0.5559027429187768, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014171163397425435, 0.7719269436531296, 1.0, 0.0, 0.0, 0.019326844360271028, 0.0, 0.0, 0.582975036035984, 0.0, 0.0, 0.5347228854173427, 0.04668411515965776, 0.0, 0.0, 0.004555520870510057, 0.0, 0.0, 0.5873553517865955, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007533102721271513, 0.0, 0.010298166371534433, 0.6972598483376551, 1.0, 0.0, 0.0, 0.03383735559165584, 0.0017468156318311268, 0.0, 0.5832096812696763, 0.0, 0.0, 0.3208337312504056, 0.21108281610809582, 0.0, 0.0, 0.0027333125223060343, 0.0, 0.0, 0.5792160169607106, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015066205442543026, 0.0, 0.006425169345643431, 0.6225927530221806, 1.0, 0.0, 0.0, 0.04834786682304065, 0.0034936312636622536, 0.0, 0.5834443265033685, 0.0, 0.0, 0.10694457708346855, 0.3754815170565339, 0.0, 0.0, 0.0009111041741020113, 0.0, 0.0, 0.5710766821348255, 
0.0, 0.07610178453096633, 0.0026919073509057674, 0.0, 0.0, 0.0, 0.0, 0.015066205442543026, 0.0, 0.0035909366661583445, 0.6123872377743843, 1.0, 0.0, 0.0, 0.15562590701051562, 0.0034936312636622536, 0.0, 0.5958151986661093, 0.0, 0.0, 0.0, 0.46545337904462425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5394922423949234, 
0.0, 0.228305353592899, 0.008075722052717303, 0.0, 0.0, 0.0, 0.0, 0.007533102721271515, 0.0, 0.0017954683330791725, 0.6666433025942663, 1.0, 0.0, 0.0, 0.35567147615408073, 0.001746815631831127, 0.0, 0.6203222977578987, 0.0, 0.0, 0.0, 0.48099840207236705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4844626977410042, 
